PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
288,2026-04-19,15:55:02.50,10,1,"Kane, Connor",703475,Right,COA_CHA,"Garagozzo, Nick",824774,Left,GEO_PAN,Undefined,8,Top,2,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.82748,-0.552547,-1.444103,2483.217674,108.386871,9:30,5.3234,1.55555,5.41388,-37.66872,2.62339,-4.28366,1.66652,-0.15458,77.32961,-7.42015,-2.206753,0.456858,98.27954,-4.90161,-4.527111,,,,,17.96183,17.02394,-3.700916,0.11616,1.78961,1.79162,-1.42401,50,5.24774,3.24484,-121.76258,-2.51506,2.69732,23.02714,-29.4737,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,a79dd320-3c29-11f1-b336-81df63130a2d,82.5036,1.6387,,6.49787,,,,1.56313,1.6387,0.16098,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:55:02.50,2026-04-19T15:55:02.5050000-04:00,2026-04-19T19:55:02.5050000Z,GroundBall,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Estep, Brice",831307,Right,COA_CHA,e36234c8-4e68-4647-bb2a-c620172d3114,55.0868,-122.72079,11.51357,5.32688,-1.28859,-14.73685,-1.5567,3.1326,1.34866,56.380238,1.56337,143.14046,-19.74319,,,,,,,1.6388,-12.32806,-15.33235,,,,,,,0.161,-11.33743,-0.25699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
289,2026-04-19,15:57:48.71,1,1,"Bartkoski, Will",831289,Right,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,8,Bottom,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.04629,3.119389,-4.346332,2220.140011,296.689754,4:00,3.04508,3.23074,5.67803,-48.57597,-9.70847,22.1434,1.9163,1.01651,77.22716,-5.785547,-0.402458,0.448709,,,,,,,,,,,,-12.68296,-5.58237,-2.87825,50,3.27817,8.51626,-124.37894,5.01045,-19.52956,28.91074,-40.76996,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,0ab71660-3c2a-11f1-b336-81df63130a2d,84.002,,,8.81913,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:57:48.71,2026-04-19T15:57:48.7170000-04:00,2026-04-19T19:57:48.7170000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,fd6acd56-817b-44dd-adf9-af1d27f51115,54.82358,-125.49514,14.45537,3.05434,6.5845,-20.38498,-3.2216,9.27026,-9.76478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2026-04-19,15:58:18.13,1,2,"Bartkoski, Will",831289,Right,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,8,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.18455,3.462641,-2.896556,2219.573922,293.958582,3:45,3.19575,3.22277,5.98257,-44.82439,-7.17796,19.43174,2.67793,2.15497,77.62579,-4.840941,0.589993,0.441604,,,,,,,,,,,,-11.13284,-4.65331,-3.00521,50,3.4447,5.59566,-126.13288,6.07852,-17.46048,31.98034,-39.47222,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,1c369c30-3c2a-11f1-b336-81df63130a2d,85.35342,,,9.55876,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:58:18.13,2026-04-19T15:58:18.1370000-04:00,2026-04-19T19:58:18.1370000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,ac1d3e49-85e4-428d-8026-37ff75927d21,54.51817,-127.27328,15.99017,3.20285,7.48608,-19.73611,-3.21585,6.21829,-8.73024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2026-04-19,15:58:39.29,1,3,"Bartkoski, Will",831289,Right,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,8,Bottom,0,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.69911,2.395932,-4.280908,2270.828465,285.781388,3:30,3.33521,3.06706,5.72783,-42.63487,-4.89433,22.68789,2.0213,0.96327,77.83991,-5.479382,-0.234714,0.442156,62.41222,-16.421581,-47.927257,,,,,8.67155,8.23513,-43.388499,0.078383,-13.04379,-2.91862,-2.72358,50,3.50972,8.48769,-126.66794,3.74285,-20.5841,32.78976,-36.77987,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,28d70830-3c2a-11f1-b336-81df63130a2d,85.24692,2.03573,,9.8592,,,,1.6734,2.03573,-0.82968,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:58:39.29,2026-04-19T15:58:39.2960000-04:00,2026-04-19T19:58:39.2960000Z,GroundBall,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,f50a0279-0c02-4c6e-9bc5-ce7d8040311f,54.77046,-127.89688,16.39488,3.34361,5.12134,-18.38993,-3.05615,9.25917,-10.29205,180,1.67072,59.04737,,,,,,,,2.0369,-25.97141,,,,,,,,-0.82671,-65.41155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
292,2026-04-19,15:59:20.26,2,1,"Bartkoski, Will",831289,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,8,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.31287,3.686918,-3.528731,2235.078754,288.239054,3:30,3.06828,3.2142,5.46675,-44.52113,-5.43996,20.99418,2.82013,1.65698,77.02992,-4.481465,0.198025,0.449941,,,,,,,,,,,,-11.60768,-3.45166,-2.91778,50,3.36375,6.73451,-124.64609,6.34754,-17.8964,29.72799,-37.49574,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,4147bef0-3c2a-11f1-b336-81df63130a2d,83.77205,,,9.28295,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:59:20.26,2026-04-19T15:59:20.2670000-04:00,2026-04-19T19:59:20.2670000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,7ce256ce-0208-44af-a4dd-01575590bea1,55.03106,-125.84028,14.864,3.07851,7.85376,-18.74787,-3.20274,7.45342,-8.9482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2026-04-19,15:59:36.96,2,2,"Bartkoski, Will",831289,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,8,Bottom,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.98947,3.245783,-5.749147,2221.727842,294.971623,3:45,3.1754,3.05729,5.7962,-46.65341,-7.63433,19.56048,2.32521,-0.67828,76.8461,-5.328289,-2.271737,0.449583,,,,,,,,,,,,-11.82946,-4.51437,-2.59482,50,3.41618,11.64855,-123.96995,5.3761,-18.05893,29.18177,-39.06573,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,4b36eda0-3c2a-11f1-b336-81df63130a2d,83.83867,,,9.14338,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:59:36.96,2026-04-19T15:59:36.9670000-04:00,2026-04-19T19:59:36.9670000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,a09ba822-de7b-43b9-97b8-0638bf98b8e1,54.7034,-125.0722,14.59089,3.18525,6.85169,-19.53286,-3.04769,12.33067,-9.02947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2026-04-19,15:59:56.00,2,3,"Bartkoski, Will",831289,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,8,Bottom,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.2107,3.18667,-5.392206,2261.901757,306.025522,4:15,3.1479,3.02671,5.91079,-50.45581,-12.41237,19.17623,1.91718,-0.3949,77.39269,-6.099633,-1.970706,0.443927,,,,,,,,,,,,-11.76217,-7.08902,-2.604,50,3.37626,11.0586,-125.76036,5.1898,-18.29562,32.33329,-43.20073,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,5690f6f0-3c2a-11f1-b336-81df63130a2d,84.90688,,,9.81801,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:59:56.00,2026-04-19T15:59:56.0070000-04:00,2026-04-19T19:59:56.0070000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,19798ee6-cc78-4f43-a11b-c81af3604dab,54.58912,-126.93475,16.16665,3.15926,6.75891,-21.60036,-3.01773,11.72312,-9.14781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2026-04-19,16:00:36.74,3,1,"Bartkoski, Will",831289,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,8,Bottom,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.56199,3.654737,-4.956097,2284.194742,288.333406,3:30,3.36719,3.12891,5.95584,-42.06053,-4.98646,19.00036,3.26878,0.10465,78.72452,-4.103599,-1.563004,0.438234,,,,,,,,,,,,-11.15709,-3.21835,-2.74438,50,3.63604,10.14601,-126.4463,6.59185,-17.8606,28.48711,-37.32606,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,6ed9da60-3c2a-11f1-b336-81df63130a2d,86.00976,,,8.83747,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,20:00:36.74,2026-04-19T16:00:36.7470000-04:00,2026-04-19T20:00:36.7470000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,7fa30169-8248-42a0-a3da-209cc123bd0d,54.54329,-127.46575,14.24356,3.37624,7.92761,-18.66303,-3.1189,10.78518,-8.9303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2026-04-19,16:00:56.47,3,2,"Bartkoski, Will",831289,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,8,Bottom,2,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.256,2.290931,-5.689576,2288.997784,288.132676,3:30,3.38909,3.09306,5.92567,-41.98183,-4.66063,18.22099,2.02801,-0.68527,78.75902,-5.440973,-2.440425,0.439692,,,,,,,,,,,,-11.0319,-2.67551,-2.64685,50,3.5497,11.78885,-126.03237,3.56885,-17.5668,28.00405,-36.43444,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,7a9f4fb0-3c2a-11f1-b336-81df63130a2d,85.72456,,,8.49698,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,20:00:56.47,2026-04-19T16:00:56.4750000-04:00,2026-04-19T20:00:56.4750000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,d6b67b7d-faf9-4555-9c33-e15d9ec2dd77,54.57437,-127.04471,14.00202,3.39688,4.88595,-18.21722,-3.0845,12.42389,-8.7834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2026-04-19,16:01:18.94,3,3,"Bartkoski, Will",831289,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,8,Bottom,2,0,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.95334,1.689897,-4.909676,2436.860568,272.062171,3:00,4.31524,3.06055,6.05996,-33.57636,0.43701,20.36084,3.08751,0.20198,82.20323,-4.54234,-1.261399,0.419755,80.83599,1.617324,67.561585,4777.14869,,,,69.53146,68.62638,72.334537,0.614625,-11.92359,0.0724,-2.68919,50,4.42915,10.43056,-131.62172,2.70531,-20.74033,30.14125,-32.04812,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,880073a0-3c2a-11f1-b336-81df63130a2d,89.79622,3.15094,,8.75011,,,,-0.57091,2.94671,0.44991,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,20:01:18.94,2026-04-19T16:01:18.9490000-04:00,2026-04-19T20:01:18.9490000Z,GroundBall,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,f261b946-dc74-4c5b-bb62-e9799ac99a0e,54.4398,-132.63454,15.07063,4.32015,3.7822,-16.02406,-3.05139,11.12748,-10.37017,,-0.57091,45.23489,-17.65761,2.62251,-0.61383,0.39726,-0.55836,0.49425,-0.18091,2.94671,3.3462,-13.80831,0.98902,-0.13218,0.01742,0.02379,-0.0263,0.00994,0.44991,109.5395,-3.9504,-0.1909,0.17893,-0.31587,0.51416,-0.46403,0.17121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
298,2026-04-19,16:01:44.29,3,4,"Bartkoski, Will",831289,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,8,Bottom,2,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.71761,3.34181,-6.158328,2335.456873,293.026473,3:45,3.43824,3.28271,5.97412,-42.41935,-5.90016,17.1656,3.02284,-1.01799,79.10103,-4.484756,-3.10206,0.434943,,,,,,,,,,,,-10.73871,-3.62843,-2.80256,50,3.68178,13.02929,-127.77534,5.94907,-17.40274,31.17952,-38.05413,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,971a9230-3c2a-11f1-b336-81df63130a2d,86.66073,,,9.61659,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,20:01:44.29,2026-04-19T16:01:44.2900000-04:00,2026-04-19T20:01:44.2900000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,2b9a73b2-fead-4d12-b093-493ea6bd6cd3,54.52315,-128.87435,15.58976,3.44844,7.29039,-19.02706,-3.27262,13.64269,-8.70137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2026-04-19,16:02:03.01,3,5,"Bartkoski, Will",831289,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,8,Bottom,2,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.39255,3.24218,-5.625817,2289.496547,287.708946,3:30,3.60054,3.14828,5.73447,-42.56652,-5.58988,21.88159,3.09041,-0.28409,78.94263,-4.584087,-1.738373,0.437658,71.09288,22.640347,145.765157,5135.125664,-96.85183,19.23646,52.15094,156.64511,52.05087,155.116238,2.145367,-12.89981,-3.46717,-2.69167,50,3.84632,11.58456,-127.44745,5.66093,-20.83104,30.63804,-37.77294,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,a24ca120-3c2a-11f1-b336-81df63130a2d,86.12296,21.56581,,9.44991,,,,-0.17112,2.92924,0.33169,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,20:02:03.01,2026-04-19T16:02:03.0130000-04:00,2026-04-19T20:02:03.0130000Z,LineDrive,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,a9c6b1b2-e048-4d15-bcd6-a3f58a2d2ff1,54.76477,-128.58779,15.31902,3.60945,7.06682,-18.88647,-3.13727,12.35989,-10.41552,295.176055,-0.17114,-79.56032,4.66413,0.87067,-0.01318,-0.14331,0.1428,-0.05816,0.00831,2.92926,40.13672,-23.78857,2.55958,-0.28529,-0.05843,0.09197,-0.03285,0.00397,0.33172,54.13875,-13.04018,1.37294,-0.35515,0.19661,-0.13706,0.05492,-0.00812,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
300,2026-04-19,16:02:25.80,3,6,"Bartkoski, Will",831289,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,8,Bottom,2,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.79936,3.038337,-6.812028,2342.308464,278.802135,3:15,3.66431,3.17617,6.09402,-38.33573,-2.22937,22.92493,3.30263,-1.2441,79.56558,-4.055761,-2.726965,0.432477,,,,,,,,,,,,-13.80662,-1.65099,-2.66028,50,3.88062,14.28965,-127.898,5.48502,-22.5723,29.57665,-34.8732,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,afda5350-3c2a-11f1-b336-81df63130a2d,87.15472,,,9.23378,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,20:02:25.80,2026-04-19T16:02:25.8000000-04:00,2026-04-19T20:02:25.8000000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,d80acf80-48f0-42e4-a897-18501346624f,54.40499,-128.91264,14.78832,3.67194,6.68136,-17.4366,-3.16377,15.06401,-11.28615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2026-04-19,16:02:43.81,3,7,"Bartkoski, Will",831289,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,8,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.71663,1.208191,-1.845956,2466.115429,96.183833,9:15,3.90934,3.10101,5.43008,-46.95022,4.15575,-19.7371,1.1291,-0.27316,67.73076,-7.45198,-5.352783,0.514526,,,,,,,,,,,,9.23749,2.20933,-2.92324,50,3.98455,4.29348,-109.53581,0.82023,10.86911,25.02744,-29.5745,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,baa032f0-3c2a-11f1-b336-81df63130a2d,73.25664,,,7.98586,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,20:02:43.81,2026-04-19T16:02:43.8170000-04:00,2026-04-19T20:02:43.8170000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,86d72396-d752-42c2-8e65-c526a892eba7,55.06593,-110.68726,12.51372,3.91552,2.18087,-14.78725,-3.10927,3.79343,5.43456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2026-04-19,16:03:03.91,3,8,"Bartkoski, Will",831289,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,8,Bottom,2,3,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,88.0241,2.964478,-4.991632,2301.192856,296.883742,4:00,3.43444,3.22922,6.11706,-43.49455,-7.30056,16.77643,2.56361,0.00051,79.78722,-5.055664,-1.985301,0.433002,,,,,,,,,,,,-10.17182,-4.34544,-2.8547,50,3.63976,10.44768,-127.34356,5.10484,-16.60325,27.60762,-39.267,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,c68e8d00-3c2a-11f1-b336-81df63130a2d,87.04918,,,8.23688,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,20:03:03.91,2026-04-19T16:03:03.9160000-04:00,2026-04-19T20:03:03.9160000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,b46f576d-3b68-4260-96ab-11adbcc59efe,54.38499,-128.29069,13.80381,3.44153,6.45196,-19.6335,-3.2229,11.01728,-8.30162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2026-04-19,16:03:45.00,4,1,"Bartkoski, Will",831289,Right,GEO_PAN,"Mihos, Dean",811763,Right,COA_CHA,Undefined,8,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.86699,3.841192,-6.891602,2305.404288,288.120414,3:30,3.52824,3.16094,5.92814,-45.42329,-7.05544,26.19738,3.33835,-1.08135,77.08045,-4.524937,-2.238808,0.445815,,,,,,,,,,,,-15.54631,-4.36162,-2.62159,50,3.81305,13.9467,-124.87722,6.79517,-24.00715,30.32165,-38.90941,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,df11ba50-3c2a-11f1-b336-81df63130a2d,84.5472,,,9.78654,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,20:03:45.00,2026-04-19T16:03:45.0010000-04:00,2026-04-19T20:03:45.0010000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,7fe9b50f-b6d3-48c6-a165-c93500a40fc5,54.57089,-125.98219,15.16083,3.53959,8.21311,-19.45471,-3.14577,14.82156,-12.00357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2026-04-19,16:04:04.32,4,2,"Bartkoski, Will",831289,Right,GEO_PAN,"Mihos, Dean",811763,Right,COA_CHA,Undefined,8,Bottom,2,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.25358,4.359438,-3.976833,2227.606233,300.874981,4:00,3.23006,3.22147,5.58894,-47.8616,-8.21532,16.08225,3.33004,0.84222,76.62654,-4.398099,-1.120219,0.453182,,,,,,,,,,,,-9.29949,-5.03437,-2.89015,50,3.5749,7.8596,-123.10148,7.62568,-14.10235,27.11713,-39.8085,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,ea96f250-3c2a-11f1-b336-81df63130a2d,83.17286,,,8.62704,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,20:04:04.32,2026-04-19T16:04:04.3220000-04:00,2026-04-19T20:04:04.3220000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,a8c728fa-bf1f-49c1-bfe7-bbc1c5cad601,54.91081,-124.17853,13.55856,3.24061,9.20682,-19.90425,-3.21345,8.41973,-7.05117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
