PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
259,03/27/26,43:12.0,4,1,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Mora, Chase",804993,Right,TEX_BOB,Undefined,7,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.42736,-1.136999,-2.492361,2080.279437,213.856475,1:15,5.90701,1.83497,6.37538,-17.79761,16.75076,10.45327,3.37659,0.41138,81.16912,-4.555391,-0.601149,0.423044,,,,,,,,,,,,-6.14418,9.39489,-1.65929,50,5.81633,5.22144,-129.7884,-3.05021,-10.40745,28.92869,-16.26037,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,1b546ce0-2a3f-11f1-b092-f1a67a85f99b,89.09824,,,8.25823,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,43:12.0,2026-03-27T20:43:12.0170000-04:00,2026-03-28T00:43:12.0170000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Griffith, Cole",807519,Right,GEO_PAN,953a1090-3212-499a-82d3-823dc5e90f9d,54.12469,-130.70453,14.46434,5.90477,-2.53527,-8.13019,-1.82986,5.55103,-5.20372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,03/27/26,43:29.6,4,2,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Mora, Chase",804993,Right,TEX_BOB,Undefined,7,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.44843,-1.207764,-2.292541,2117.455065,199.746049,12:45,5.87797,1.79461,6.30966,-15.04737,19.43674,6.57268,3.5103,0.22918,81.46225,-4.118196,-1.105042,0.42265,,,,,,,,,,,,-4.03827,10.75111,-1.62923,50,5.78168,4.92671,-129.85466,-3.10803,-6.87662,27.87766,-13.8664,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,25cec490-2a3f-11f1-b092-f1a67a85f99b,89.18119,,,7.98617,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,43:29.6,2026-03-27T20:43:29.6010000-04:00,2026-03-28T00:43:29.6010000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Griffith, Cole",807519,Right,GEO_PAN,fa3ba28f-9c63-4030-be72-4cfc64183498,54.19021,-130.75113,13.93883,5.87446,-2.66213,-6.9332,-1.79121,5.14785,-3.43831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,03/27/26,43:46.7,4,3,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Mora, Chase",804993,Right,TEX_BOB,Undefined,7,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.49665,-1.325154,-3.364448,2298.287977,62.737902,8:00,5.84604,2.03129,5.7163,-43.0516,0.08047,-2.83225,1.02153,-1.3427,74.05276,-9.211189,-3.870664,0.472685,,,,,,,,,,,,0.33339,0.97858,-1.74772,50,5.7088,7.04929,-117.96656,-4.18673,0.46208,25.88533,-30.81775,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,30061fd0-2a3f-11f1-b092-f1a67a85f99b,79.7412,,,7.44389,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,43:46.7,2026-03-27T20:43:46.7120000-04:00,2026-03-28T00:43:46.7120000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Griffith, Cole",807519,Right,GEO_PAN,598f2bc2-eb60-4ef9-a5e0-ad575acc6a4d,54.78373,-119.01162,12.94267,5.85272,-2.94253,-15.40888,-2.03195,7.03063,0.23104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,03/27/26,44:28.8,5,1,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,7,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.99949,-1.397551,-1.937083,2186.652739,199.298225,12:45,5.85314,1.88766,6.07865,-18.6469,15.85902,5.14288,3.00511,0.52319,81.70606,-4.94662,-1.011397,0.422784,,,,,,,,,,,,-3.21323,8.92693,-1.74037,50,5.735,4.19744,-130.57869,-3.73273,-5.50742,29.3685,-16.87348,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,493b3800-2a3f-11f1-b092-f1a67a85f99b,89.15302,,,8.29343,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,44:28.8,2026-03-27T20:44:28.8430000-04:00,2026-03-28T00:44:28.8430000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Griffith, Cole",807519,Right,GEO_PAN,843dbc26-faf6-4587-92d0-64dfb814abbd,54.42122,-131.56931,14.68425,5.85131,-3.16357,-8.43674,-1.88509,4.38321,-2.75371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,03/27/26,44:46.3,5,2,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,7,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.99645,-2.376413,-2.02818,2173.934056,212.890425,1:00,5.8708,1.90092,6.22264,-17.50131,16.93005,10.16957,2.21683,0.87605,81.57563,-5.726985,-0.192324,0.422326,,,,,,,,,,,,-5.90811,9.86784,-1.75405,50,5.684,4.2077,-130.53259,-5.90612,-10.08662,30.1672,-15.32717,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,538caaf0-2a3f-11f1-b092-f1a67a85f99b,89.24954,,,8.42082,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,44:46.3,2026-03-27T20:44:46.2720000-04:00,2026-03-28T00:44:46.2720000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Griffith, Cole",807519,Right,GEO_PAN,d4e53448-a4bf-4fba-8a34-5a40a250d3bb,54.27893,-131.51777,15.0836,5.86871,-5.40557,-7.66359,-1.89684,4.5371,-5.04331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,03/27/26,45:04.8,5,3,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,7,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.93377,-2.8694,-4.686395,2111.670411,224.317068,1:30,5.74073,2.04568,6.02252,-38.43876,2.6965,1.2563,-0.13148,-2.2002,75.84806,-9.918765,-4.461092,0.461614,,,,,,,,,,,,-2.11291,2.66394,-1.67847,50,5.49408,9.78124,-119.89611,-7.25363,-3.04053,25.65065,-28.34062,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,5e989440-2a3f-11f1-b092-f1a67a85f99b,81.65367,,,7.08571,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,45:04.8,2026-03-27T20:45:04.8110000-04:00,2026-03-28T00:45:04.8110000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Griffith, Cole",807519,Right,GEO_PAN,d271ac1f-7ebc-4327-ac8a-a0511fc4b163,54.4803,-120.85082,12.82533,5.74443,-6.19879,-14.17031,-2.04464,9.89441,-1.52027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,03/27/26,45:41.7,5,4,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,7,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91133,-3.344991,-2.417815,2211.079068,170.92253,11:45,5.75948,2.19055,5.83089,-37.02451,5.75485,-0.66051,-0.44175,-0.11346,74.15574,-10.157302,-2.536396,0.470748,,,,,,,,,,,,-0.49665,4.47079,-1.99254,50,5.46377,5.0284,-118.50491,-8.10187,-0.68943,27.67186,-25.96779,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,74920970-2a3f-11f1-b092-f1a67a85f99b,80.06924,,,7.75559,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,45:41.7,2026-03-27T20:45:41.6910000-04:00,2026-03-28T00:45:41.6910000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Griffith, Cole",807519,Right,GEO_PAN,e9d3081a-871e-4cb5-bd06-eaf6904f8a31,54.67231,-119.59096,13.83593,5.76175,-7.0827,-12.98389,-2.19042,5.05545,-0.34471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,03/27/26,46:06.6,5,5,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,7,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.16659,-1.829258,-2.55614,2281.491331,57.586155,8:00,5.81092,2.12755,5.85295,-42.8975,0.27976,-1.44925,0.53406,-0.37003,74.77048,-9.639264,-2.816351,0.472932,,,,,,,,,,,,0.11079,0.86602,-1.91873,50,5.63623,5.25188,-116.48103,-5.09018,0.15361,19.99643,-30.97329,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,83681a20-2a3f-11f1-b092-f1a67a85f99b,79.69945,,,5.39611,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,46:06.6,2026-03-27T20:46:06.5810000-04:00,2026-03-28T00:46:06.5810000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Griffith, Cole",807519,Right,GEO_PAN,c03b066a-a3a2-4437-8e84-a4cc6ac4fd22,54.65342,-117.27717,9.99822,5.81434,-3.85701,-15.48665,-2.1277,5.24576,0.07681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,03/27/26,49:13.2,1,1,"Timmins, Braylen",1000229421,Left,TEX_BOB,"Killingsworth, Austin",826608,Right,GEO_PAN,Undefined,7,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.35429,-1.371736,2.408488,2102.75149,278.4706,3:15,5.36294,-2.23501,5.37759,-44.20215,-0.33201,10.58749,0.39202,0.90662,74.75178,-9.352839,4.291328,0.476712,,,,,,,,,,,,-4.79378,0.44693,2.01108,50,5.20797,-5.31265,-116.68758,-4.31393,-6.64878,20.73475,-31.55416,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,f29e1a70-2a3f-11f1-b092-f1a67a85f99b,79.06757,,,5.6025,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,49:13.2,2026-03-27T20:49:13.1620000-04:00,2026-03-28T00:49:13.1620000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Namken, Clayton",10125205,Right,TEX_BOB,6a2a8f8a-871f-48b4-9982-a02169dc224a,55.12891,-117.59543,10.36738,5.3666,-2.93237,-15.77708,2.23731,-5.02154,-3.32439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,03/27/26,49:34.1,1,2,"Timmins, Braylen",1000229421,Left,TEX_BOB,"Killingsworth, Austin",826608,Right,GEO_PAN,Undefined,7,Bottom,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.05505,-2.354099,2.703767,2532.848434,125.627916,10:15,5.82511,-1.91259,5.67312,-17.49651,15.71847,-20.16993,2.1685,-1.07064,83.50508,-5.683634,-0.899168,0.4148,,,,,,,,,,,,11.00489,9.08957,1.69654,50,5.61526,-5.40177,-134.64366,-6.09498,19.82589,34.3121,-15.79866,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,ff11f830-2a3f-11f1-b092-f1a67a85f99b,90.86903,,,9.54998,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,49:34.1,2026-03-27T20:49:34.0640000-04:00,2026-03-28T00:49:34.0640000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Namken, Clayton",10125205,Right,TEX_BOB,66b5ba30-e3cf-4cd7-bfe8-e8ca90e02024,54.82578,-135.86788,17.15605,5.82267,-5.53131,-7.89933,1.90189,-6.10913,9.91295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,03/27/26,49:50.3,1,3,"Timmins, Braylen",1000229421,Left,TEX_BOB,"Killingsworth, Austin",826608,Right,GEO_PAN,Undefined,7,Bottom,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.08556,-1.107847,3.135605,2547.933117,133.934638,10:30,5.91931,-1.83602,5.48176,-14.75198,18.67977,-18.06741,3.65168,-0.4047,83.30244,-3.951784,-0.07677,0.416151,76.14442,14.483511,172.719709,1547.146653,,,,136.61934,56.7746,170.797109,1.453879,10.1167,10.12237,1.57319,50,5.81245,-6.51984,-134.68474,-3.05192,18.22482,34.50992,-13.93902,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,08e6e820-2a40-11f1-b092-f1a67a85f99b,90.57396,12.24476,,9.78312,,,,0.48229,3.63062,0.4363,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,49:50.3,2026-03-27T20:49:50.3060000-04:00,2026-03-28T00:49:50.3060000Z,LineDrive,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Namken, Clayton",10125205,Right,TEX_BOB,6c2189e5-17be-45c3-a0ff-2b15df37bd1b,55.01815,-135.96445,17.25496,5.91604,-2.53503,-6.96951,1.82749,-7.19566,9.11241,30.429571,0.48229,-107.25725,10.356,-0.51008,-0.01252,0.10931,-0.07116,0.02889,-0.00529,3.63062,27.93089,-24.27898,2.95215,-0.59347,0.12145,-0.01628,0.0022,-0.00025,0.4363,13.70248,1.92449,-1.14692,0.29713,-0.0757,0.01678,-0.00435,0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
270,03/27/26,50:11.5,1,4,"Timmins, Braylen",1000229421,Left,TEX_BOB,"Killingsworth, Austin",826608,Right,GEO_PAN,Undefined,7,Bottom,0,0,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,84.93405,-0.455974,2.159498,1843.059325,70.073839,8:15,5.25287,-2.39411,5.60794,-45.40743,-5.3863,-19.03828,1.04295,-1.96378,76.48113,-8.776794,-1.24676,0.455319,,,,,,,,,,,,10.27123,-2.01764,2.22129,50,5.18523,-3.80941,-123.03913,-2.65371,15.37551,29.75553,-35.19436,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,15691dc0-2a40-11f1-b092-f1a67a85f99b,82.78246,,,8.45292,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,50:11.5,2026-03-27T20:50:11.5060000-04:00,2026-03-28T00:50:11.5060000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Namken, Clayton",10125205,Right,TEX_BOB,ab55ba10-1bb7-4a0c-afe4-d45c63bb719e,54.89297,-124.2168,14.87777,5.26269,-1.26078,-17.59718,2.3841,-4.41795,7.68775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,03/27/26,50:34.7,1,5,"Timmins, Braylen",1000229421,Left,TEX_BOB,"Killingsworth, Austin",826608,Right,GEO_PAN,Undefined,7,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.92054,1.472387,0.479438,2158.595448,277.791842,3:15,5.302,-2.30487,5.17962,-44.29231,0.08311,10.72209,2.99682,-0.96021,73.26031,-6.618976,2.379152,0.479449,,,,,,,,,,,,-5.13449,0.10555,2.25197,50,5.40581,-1.44432,-117.24919,1.40459,-7.05669,24.79939,-32.029,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,23351170-2a40-11f1-b092-f1a67a85f99b,78.61609,,,7.66024,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,50:34.6,2026-03-27T20:50:34.6510000-04:00,2026-03-28T00:50:34.6510000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Namken, Clayton",10125205,Right,TEX_BOB,bc354c17-1ac4-40d3-ba91-444c66d3bbbc,55.32033,-118.36914,12.3997,5.30971,2.85104,-16.0145,2.31,-1.12563,-3.52834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,03/27/26,50:56.9,1,6,"Timmins, Braylen",1000229421,Left,TEX_BOB,"Killingsworth, Austin",826608,Right,GEO_PAN,Undefined,7,Bottom,0,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.18452,-1.891117,3.985708,2540.675947,135.95979,10:30,5.64557,-1.95238,5.81334,-16.0945,17.34879,-15.62678,2.54087,0.45777,83.28753,-4.9697,1.193914,0.416223,,,,,,,,,,,,9.18063,9.76934,1.63446,50,5.4807,-8.59684,-133.41509,-4.89596,16.37784,31.44435,-14.74597,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,3073e050-2a40-11f1-b092-f1a67a85f99b,90.55834,,,8.89699,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,50:56.9,2026-03-27T20:50:56.9230000-04:00,2026-03-28T00:50:56.9230000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Namken, Clayton",10125205,Right,TEX_BOB,826ef9b3-71ec-4f9a-b166-30399088b221,54.68789,-134.51543,15.72218,5.643,-4.37995,-7.37298,1.94532,-9.16995,8.18892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.22152,,,0.978613,,,,0.59564,5.9749,2.31884,68.7525,6.89923,-56.04702,0.60027,72.41692,-2.83634,6.00806,14.77397,-14.16916,2.23829,-68.42817,9.07057,High,High,High,,,High,High,High
273,03/27/26,51:30.5,2,1,"Timmins, Braylen",1000229421,Left,TEX_BOB,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,7,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.19809,-0.062478,1.659467,2157.407943,239.819322,2:00,5.36944,-2.21305,5.24954,-36.67762,6.88363,9.42875,2.25424,0.13261,74.2939,-6.772351,3.330923,0.475031,,,,,,,,,,,,-4.2376,3.87957,2.05335,50,5.33667,-3.8037,-117.77871,-1.40436,-5.93186,23.09047,-26.74336,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,4488b700-2a40-11f1-b092-f1a67a85f99b,79.3474,,,6.90419,,,,,,,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,51:30.5,2026-03-27T20:51:30.5190000-04:00,2026-03-28T00:51:30.5190000Z,,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Namken, Clayton",10125205,Right,TEX_BOB,5c8405ad-8003-4f4b-b180-0ca5f2bc5ece,55.25221,-118.80394,11.54524,5.37266,-0.21694,-13.37168,2.21639,-3.54032,-2.96593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,03/27/26,51:45.0,2,2,"Timmins, Braylen",1000229421,Left,TEX_BOB,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,7,Bottom,1,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.47301,-2.426402,3.734773,2574.563259,130.484314,10:15,5.74497,-1.82494,5.76994,-16.33891,17.41277,-18.81855,2.11905,0.08764,82.47679,-5.572353,0.372724,0.418137,68.91079,21.83543,163.451425,1852.560308,-105.16639,11.94845,32.24888,140.37859,57.41689,163.132214,1.788043,10.89973,10.09457,1.52718,50,5.53419,-7.87177,-133.63898,-6.15956,19.22226,35.46265,-14.37173,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,4d2526f0-2a40-11f1-b092-f1a67a85f99b,90.14369,17.15939,,9.99621,,,,2.25486,2.27263,-0.03694,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,51:45.0,2026-03-27T20:51:45.0400000-04:00,2026-03-28T00:51:45.0400000Z,LineDrive,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Namken, Clayton",10125205,Right,TEX_BOB,22c8e62d-c15c-4b33-a985-18a47f17d27c,54.73033,-134.88839,17.73133,5.74228,-5.65322,-7.18587,1.81644,-8.549,9.61113,6.46872,2.25488,-89.93308,7.688,-0.10983,0.06209,-0.0864,0.06167,-0.01386,-3.00E-05,2.27262,37.59225,-25.92238,3.1668,-0.69297,0.20897,-0.07712,0.02461,-0.00354,-0.03695,26.72241,-1.48141,-0.54787,0.11449,-0.00508,-0.01072,0.00096,0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
275,03/27/26,52:10.4,2,3,"Timmins, Braylen",1000229421,Left,TEX_BOB,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,7,Bottom,1,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.60619,-0.856474,2.927339,2526.63175,126.143381,10:15,5.83566,-1.77962,5.5531,-17.73804,16.9541,-21.29115,3.55604,-0.81602,81.37159,-4.259351,-0.865267,0.423923,72.50084,47.323525,159.153245,3219.24404,-101.1842,56.54615,43.14798,192.74652,66.95754,159.712463,3.367218,11.78083,9.24882,1.54061,50,5.75032,-5.7843,-132.49005,-2.53553,20.35196,35.71468,-16.19625,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,5c475bd0-2a40-11f1-b092-f1a67a85f99b,88.91341,57.12123,,10.23459,,,,1.78582,3.48426,0.95962,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,52:10.4,2026-03-27T20:52:10.3650000-04:00,2026-03-28T00:52:10.3650000Z,FlyBall,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Namken, Clayton",10125205,Right,TEX_BOB,7f15b480-d3bc-426f-b92b-237d30102d7f,54.94626,-133.81675,17.85734,5.83334,-1.93389,-8.09812,1.76953,-6.54032,10.17598,,1.78556,-67.35474,3.27982,0.82283,-0.40208,0.04629,0.03203,-0.01218,0.00123,3.48488,78.15379,-34.72725,5.41627,-0.72032,-0.09714,0.07613,-0.01468,0.00097,0.95969,25.65198,2.67222,-2.83296,0.73352,-0.03598,-0.05247,0.01629,-0.0015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
276,03/27/26,52:31.8,2,4,"Timmins, Braylen",1000229421,Left,TEX_BOB,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,7,Bottom,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.35142,0.183322,2.688172,2001.9869,278.661115,3:15,5.28512,-2.27953,5.41726,-42.52408,0.70154,6.67894,1.91338,0.79726,73.60139,-7.635065,3.874944,0.473197,94.66181,2.320945,-49.078374,3701.514007,,,,61.9121,61.17617,-48.123248,0.458866,-2.39941,0.68425,2.03543,50,5.27189,-5.86629,-119.10762,-1.09761,-3.3391,29.53531,-31.22182,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260327-GeorgiaState-1,690a43f0-2a40-11f1-b092-f1a67a85f99b,79.65485,2.21064,,8.75003,,,,3.40735,1.85379,-0.55543,f8b8d277-8184-409f-a536-61b6da850142,3/28/2026,52:31.8,2026-03-27T20:52:31.8270000-04:00,2026-03-28T00:52:31.8270000Z,GroundBall,v3,471304,471452,9640e94ed1d546cdb5a39012795fe356,"Namken, Clayton",10125205,Right,TEX_BOB,17106135-0240-4a2a-b061-99629e4fac7d,55.08372,-120.36164,14.76765,5.29035,0.22801,-15.61091,2.28149,-5.72451,-1.66955,,3.4229,90.41111,-17.07794,,,,,,,1.86723,5.2282,-20.32186,,,,,,,-0.56205,-104.62713,11.77599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
