PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,03/28/26,07:14.9,3,1,"Hembree, Jake",806119,Left,GEO_PAN,"Park, Dawson",830892,Right,TEX_BOB,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.07196,-1.259095,2.179261,2126.861552,130.057524,10:15,5.76534,-1.85756,6.73699,-17.71993,14.82839,-16.43572,3.1371,-1.23483,83.40642,-4.657855,-0.816836,0.410616,,,,,,,,,,,,9.21288,8.47871,1.7191,50,5.67503,-4.39481,-132.41295,-3.37076,16.38293,27.84911,-17.09667,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,b7274b90-2ae1-11f1-9080-85d69deabde4,91.79492,,,7.66553,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,07:14.9,2026-03-28T16:07:14.8544000-04:00,2026-03-28T20:07:14.8544000Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,1d883a86-1047-4bba-a2ec-6b6d3eec520d,53.76538,-133.20252,13.92455,5.76373,-2.88603,-8.54834,1.85029,-4.85929,8.19147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,03/28/26,07:33.2,3,2,"Hembree, Jake",806119,Left,GEO_PAN,"Park, Dawson",830892,Right,TEX_BOB,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.41664,-1.688859,3.390646,2198.275681,136.096644,10:30,5.8243,-1.69805,6.93735,-16.64568,14.73217,-13.25186,2.89665,0.28775,84.7531,-4.893483,0.969691,0.403165,,,,,,,,,,,,7.94091,8.59205,1.49002,50,5.7125,-7.45324,-134.26976,-4.37821,14.54593,28.14583,-16.43534,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,c218a800-2ae1-11f1-9080-85d69deabde4,93.49129,,,7.66354,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,07:33.2,2026-03-28T16:07:33.2109824-04:00,2026-03-28T20:07:33.2109824Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,dcb43ed3-93b5-4421-95f5-c21987adeae2,53.56563,-135.01513,14.07291,5.82268,-3.94297,-8.21767,1.6925,-7.83845,7.27296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,03/28/26,07:52.0,3,3,"Hembree, Jake",806119,Left,GEO_PAN,"Park, Dawson",830892,Right,TEX_BOB,Undefined,1,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.87433,-1.535462,3.53862,2209.677849,95.508207,9:15,5.501,-2.18102,6.39462,-33.36069,3.04276,-19.59548,1.30563,-0.5551,79.71936,-7.73922,-0.010916,0.434253,70.97935,7.491687,13.157051,2651.880093,,,,89.38234,89.38234,17.512283,0.946767,11.23363,2.36768,1.93508,50,5.37522,-7.05162,-126.11468,-4.4375,18.07332,25.89735,-28.36478,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,cd4b2c20-2ae1-11f1-9080-85d69deabde4,86.79838,4.09148,,7.15497,,,,0.90553,1.26578,0.56703,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,07:52.0,2026-03-28T16:07:51.9820288-04:00,2026-03-28T20:07:51.9820288Z,GroundBall,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Grantham, Lucas",838172,Right,GEO_PAN,300b6a19-c7b9-484b-807f-f2e67dcd6f97,54.11012,-126.95588,12.94867,5.50439,-3.51615,-14.18239,2.17366,-7.63868,9.03666,262.389978,0.90553,100.50483,-13.65039,1.99107,-0.39322,0.05266,0.01302,-0.01661,0.00528,1.26578,13.57319,-16.80426,1.29263,-0.2406,0.08685,-0.05779,0.03658,-0.01037,0.56703,23.49385,5.25245,-0.8504,0.0448,0.29721,-0.44848,0.32457,-0.09448,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,03/28/26,10:33.2,1,1,"Hall, Sam",822906,Right,TEX_BOB,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.4069,-3.850079,-0.899838,2093.340984,182.232702,12:00,6.94275,-0.49501,5.54202,-13.58473,19.92509,0.73138,2.20634,-1.27516,83.94944,-6.443408,-0.769432,0.416636,,,,,,,,,,,,-0.63429,11.52686,0.57256,50,6.59959,2.06659,-133.74895,-9.39559,-1.14135,30.62779,-11.43202,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,2d62a110-2ae2-11f1-9080-85d69deabde4,90.46842,,,8.45746,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,10:33.2,2026-03-28T16:10:33.2038656-04:00,2026-03-28T20:10:33.2038656Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,3093e2e6-0bb7-43d5-aebf-59d7e19e02b6,54.95749,-134.87941,15.3139,6.93859,-8.97364,-5.71601,0.4955,2.10872,-0.57068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,03/28/26,10:48.4,1,2,"Hall, Sam",822906,Right,TEX_BOB,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.26428,-4.448523,0.504247,2168.510691,195.310186,12:30,6.85655,-0.64331,5.49132,-12.7865,22.14419,5.68756,1.6207,0.30241,81.87004,-6.926126,1.517311,0.425378,,,,,,,,,,,,-2.7115,13.09788,0.59508,50,6.45818,-1.41833,-131.83967,-10.60205,-4.66953,33.66392,-9.6178,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,36724530-2ae2-11f1-9080-85d69deabde4,88.60932,,,9.39425,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,10:48.4,2026-03-28T16:10:48.4087808-04:00,2026-03-28T20:10:48.4087808Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,efafbab2-9f5d-4d1e-bcb4-79698dfc1c4f,55.00884,-133.11248,16.83196,6.85216,-10.23841,-4.8089,0.64537,-1.24178,-2.33477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,03/28/26,11:05.0,1,3,"Hall, Sam",822906,Right,TEX_BOB,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,1,Bottom,0,1,1,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.45974,-0.306526,-0.247725,726.873015,260.324033,2:45,6.5973,-0.12929,5.45515,-38.75612,3.60827,12.25473,3.08066,0.66002,74.63517,-7.433161,1.936955,0.468459,,,,,,,,,,,,-6.20181,2.40118,0.14268,50,6.54409,-0.00298,-119.54041,-1.99461,-8.83476,26.38078,-28.75344,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,4057afe0-2ae2-11f1-9080-85d69deabde4,80.46044,,,7.82457,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,11:05.0,2026-03-28T16:11:04.9898496-04:00,2026-03-28T20:11:04.9898496Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,ab7ce5a0-7489-4d58-b00c-500018c7c479,55.04452,-120.64852,13.19039,6.60251,-0.78683,-14.37672,0.13502,0.36812,-4.41738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,03/28/26,11:21.1,1,4,"Hall, Sam",822906,Right,TEX_BOB,"Carlson, Hunter",830762,Left,GEO_PAN,Undefined,1,Bottom,0,1,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.68683,-0.984033,0.239923,742.370272,288.128235,3:30,6.8115,-0.65137,5.47813,-43.24805,-1.88087,10.48253,2.28657,0.44669,75.52275,-8.89696,2.111732,0.462913,,,,,,,,,,,,-5.23008,-0.20591,0.62283,50,6.69567,-0.94435,-121.27426,-3.62785,-7.607,28.8849,-32.47351,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,49f0cf50-2ae2-11f1-9080-85d69deabde4,81.42443,,,8.16409,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,11:21.1,2026-03-28T16:11:21.0950000-04:00,2026-03-28T20:11:21.0950000Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,ba5ecd67-bf79-43dc-bd84-c7dd37badeda,55.02365,-122.46494,14.44245,6.81762,-2.28925,-16.23676,0.6553,-0.63078,-3.8035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.66689,,,0.994336,,,,2.30697,5.74024,-2.41101,84.2544,12.30096,-40.56355,2.43373,88.76359,-6.45033,5.78707,19.53609,-13.03338,-2.51407,-42.95203,4.66126,High,High,High,,,High,Medium,High
18,03/28/26,11:50.6,2,1,"Hall, Sam",822906,Right,TEX_BOB,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.07785,-4.727077,-0.776733,2238.055716,190.837005,12:15,7.08613,-1.03598,5.45394,-8.24217,25.46438,4.6163,1.96336,-1.3785,83.22315,-6.402384,0.044587,0.417858,,,,,,,,,,,,-2.55291,14.70233,1.10139,50,6.66269,1.59511,-134.31135,-11.22535,-4.56385,34.87823,-5.89055,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,5b862710-2ae2-11f1-9080-85d69deabde4,90.20398,,,9.8547,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,11:50.6,2026-03-28T16:11:50.5994240-04:00,2026-03-28T20:11:50.5994240Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,d8cc9333-34aa-46f2-81d4-d3eec1cd0414,55.04221,-135.6144,17.43911,7.07796,-11.00528,-2.94528,1.03862,1.76561,-2.28193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,03/28/26,12:04.2,2,2,"Hall, Sam",822906,Right,TEX_BOB,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,1,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.66342,2.001383,1.233979,2401.854073,16.901476,6:30,6.75624,-0.67074,5.45094,-53.74625,-4.50008,-1.91622,4.15237,0.32506,69.13542,-7.846633,0.892694,0.505077,,,,,,,,,,,,1.36004,-2.25555,0.56306,50,6.89702,-2.31408,-111.02076,2.06023,1.66573,23.3402,-34.9366,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,63aeeda0-2ae2-11f1-9080-85d69deabde4,74.62709,,,7.528,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,12:04.2,2026-03-28T16:12:04.2403328-04:00,2026-03-28T20:12:04.2403328Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,e9e1c505-0847-42cb-a40a-4dc5d78aca84,55.0485,-112.0771,11.6701,6.768,3.64139,-17.4683,0.66949,-2.38947,0.83287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,03/28/26,12:17.8,2,3,"Hall, Sam",822906,Right,TEX_BOB,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,1,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.21342,-1.856366,-1.117207,2428.078063,10.15591,6:15,6.79627,-0.51866,5.31808,-47.72333,-1.87193,-0.60823,1.07608,-1.61804,72.75853,-10.490713,-1.225594,0.487358,,,,,,,,,,,,-0.03134,0.0813,0.62037,50,6.59348,2.26432,-114.86008,-5.38669,-0.04153,22.86503,-32.06629,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,6bc84ae0-2ae2-11f1-9080-85d69deabde4,77.34043,,,6.45489,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,12:17.8,2026-03-28T16:12:17.8466304-04:00,2026-03-28T20:12:17.8466304Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,c1b0e2bc-3bd2-447a-b2b8-378c048bb042,55.18448,-115.88755,11.43252,6.80316,-3.94575,-16.03314,0.51858,2.26619,-0.02076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,03/28/26,12:31.9,2,4,"Hall, Sam",822906,Right,TEX_BOB,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,1,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.4385,-3.675596,-0.285534,2232.460051,181.657802,12:00,6.92391,-0.82019,5.58518,-11.89855,22.4569,0.61339,2.49496,-1.03573,82.5228,-5.992454,-0.176084,0.421861,,,,,,,,,,,,-0.39689,12.82674,0.84434,50,6.59997,0.6307,-132.29688,-8.78934,-0.69441,31.582,-9.73091,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,741e6300-2ae2-11f1-9080-85d69deabde4,89.34805,,,8.91569,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,12:31.9,2026-03-28T16:12:31.8983680-04:00,2026-03-28T20:12:31.8983680Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,01ea09e6-8758-4e2c-b60f-64de73c80ab3,54.91275,-133.4645,15.791,6.91827,-8.42958,-4.86545,0.82054,0.65637,-0.3472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,03/28/26,12:46.2,2,5,"Hall, Sam",822906,Right,TEX_BOB,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,1,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,84.48499,-1.876485,-0.385841,2497.839702,121.329517,10:00,6.7353,-0.69943,5.74731,-34.50159,5.03796,-6.15008,2.11236,-1.57118,77.37776,-8.221815,-1.488738,0.452572,80.54085,6.350239,6.375063,1286.385984,,,,127.00382,127.00382,7.699356,1.240798,3.03417,3.49087,0.73537,50,6.55813,1.0731,-122.62638,-5.18186,4.59441,25.50567,-26.88811,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,7cb099c0-2ae2-11f1-9080-85d69deabde4,83.285,5.57907,,7.10723,,,,0.98496,2.02352,1.47532,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,12:46.2,2026-03-28T16:12:46.2253568-04:00,2026-03-28T20:12:46.2253568Z,GroundBall,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,9f212937-db45-4458-b025-58f72a02a19a,54.75532,-123.6115,12.75284,6.73822,-4.14334,-13.44406,0.69735,0.89565,2.2972,193.575305,1.17257,114.57899,-11.46266,,,,,,,2.04377,12.85902,-11.70524,,,,,,,1.47616,13.02882,-0.40796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,03/28/26,13:37.2,3,1,"Hall, Sam",822906,Right,TEX_BOB,"Garagozzo, Nick",824774,Left,GEO_PAN,Undefined,1,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.86015,1.741384,0.100654,2327.251937,29.385468,7:00,6.65922,0.06345,5.28687,-49.67101,-2.57795,-2.26752,4.15582,-0.03099,71.49133,-7.295392,-0.302098,0.493912,,,,,,,,,,,,1.15693,-1.28484,-0.07092,50,6.78169,-0.10745,-113.01905,1.71204,1.49803,20.38689,-33.83772,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,9b1cafc0-2ae2-11f1-9080-85d69deabde4,76.31404,,,6.36882,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,13:37.2,2026-03-28T16:13:37.2422144-04:00,2026-03-28T20:13:37.2422144Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,eaf3a41a-e20e-4301-b3d4-33c274bf74d9,55.21622,-113.95609,10.19345,6.66726,3.26733,-16.91886,-0.0644,-0.17631,0.74902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,03/28/26,13:59.2,3,2,"Hall, Sam",822906,Right,TEX_BOB,"Garagozzo, Nick",824774,Left,GEO_PAN,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1173,-3.558888,0.119061,2240.732589,203.40703,12:45,6.6208,0.09192,5.96428,-13.57186,21.33115,8.67552,2.18545,0.92529,81.30243,-6.193358,1.678245,0.425209,,,,,,,,,,,,-4.39154,12.44607,-0.10609,50,6.33052,-0.64654,-130.49478,-8.44907,-7.45646,31.38822,-11.04162,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,a8383f30-2ae2-11f1-9080-85d69deabde4,88.64441,,,8.81488,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,13:59.2,2026-03-28T16:13:59.2551424-04:00,2026-03-28T20:13:59.2551424Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,49f32f9a-8af0-4249-9b1f-9b3d46825f37,54.53507,-131.58109,15.69411,6.61632,-8.06694,-5.52081,-0.08818,-0.38848,-3.72823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,03/28/26,14:17.2,3,3,"Hall, Sam",822906,Right,TEX_BOB,"Garagozzo, Nick",824774,Left,GEO_PAN,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.19815,-2.03173,-0.803454,2169.156392,202.090827,12:45,6.93509,-0.16361,5.29502,-15.22501,20.21426,7.7039,3.75763,-0.27608,81.72077,-4.931315,0.563867,0.428463,,,,,,,,,,,,-4.07433,11.06481,0.23099,50,6.73949,1.47165,-130.69643,-5.10133,-6.99073,29.61075,-13.18907,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,b2e2cea0-2ae2-11f1-9080-85d69deabde4,87.97119,,,8.47738,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,14:17.2,2026-03-28T16:14:17.1634688-04:00,2026-03-28T20:14:17.1634688Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,b833e0b9-e2ee-464b-9150-d3f7d1682d18,55.2044,-131.87028,14.80537,6.93135,-4.57848,-6.59453,0.16716,1.74878,-3.49537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,03/28/26,14:33.4,3,4,"Hall, Sam",822906,Right,TEX_BOB,"Garagozzo, Nick",824774,Left,GEO_PAN,Undefined,1,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.69647,-3.27841,-1.172338,2109.488129,197.555274,12:30,6.81813,0.05126,5.48528,-14.39536,20.50639,6.09611,2.5471,-0.53778,82.18123,-6.030247,-0.086632,0.425202,,,,,,,,,,,,-3.43831,11.71048,0.04726,50,6.52097,2.41205,-131.32608,-7.94769,-5.94681,30.31237,-11.91997,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,bc993a10-2ae2-11f1-9080-85d69deabde4,88.64603,,,8.51524,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,14:33.5,2026-03-28T16:14:33.4596608-04:00,2026-03-28T20:14:33.4596608Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,9b74152c-faf7-4d07-ac55-40b507b40c9c,55.01565,-132.47872,15.15619,6.81457,-7.49443,-5.95998,-0.04875,2.63818,-2.97341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,03/28/26,14:50.8,3,5,"Hall, Sam",822906,Right,TEX_BOB,"Garagozzo, Nick",824774,Left,GEO_PAN,Undefined,1,Bottom,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.15267,-2.678925,0.22889,2122.558352,202.016336,12:45,6.89057,-0.26006,5.30003,-14.72615,19.89848,7.57004,3.14636,0.58568,82.87529,-5.473527,1.572613,0.42351,,,,,,,,,,,,-3.69768,11.06894,0.23362,50,6.6365,-0.8857,-132.07233,-6.63395,-6.49772,29.47479,-12.72321,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,c6f3d4c0-2ae2-11f1-9080-85d69deabde4,89.00007,,,8.27738,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,14:50.8,2026-03-28T16:14:50.8214272-04:00,2026-03-28T20:14:50.8214272Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,61d1529e-bf96-48cb-af6d-ec8de8431df7,55.19967,-133.22769,14.73739,6.88677,-6.13522,-6.3616,0.26335,-0.631,-3.24886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,03/28/26,15:10.6,3,6,"Hall, Sam",822906,Right,TEX_BOB,"Garagozzo, Nick",824774,Left,GEO_PAN,Undefined,1,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.66698,-2.362118,-0.692343,2265.186442,195.753428,12:30,6.96664,-0.36133,5.62215,-11.14178,22.95474,6.12284,3.83229,-0.49726,82.54033,-4.556972,0.400801,0.420268,,,,,,,,,,,,-3.29465,12.68977,0.41649,50,6.75807,1.32022,-132.78231,-5.73214,-5.79854,32.19897,-9.84027,GEO_PAN,TEX_BOB,GeorgiaState,D1,SBELT,20260328-GeorgiaState-1,d2afad20-2ae2-11f1-9080-85d69deabde4,89.6867,,,9.12665,,,,,,,91976a52-9596-4d54-b352-d90dc136a628,3/28/2026,15:10.6,2026-03-28T16:15:10.5549312-04:00,2026-03-28T20:15:10.5549312Z,,v3,471304,471452,b600c2d6d7f24740817b282d372c79b8,"Munguia, Austin",830898,Right,TEX_BOB,4b0364e5-fb5d-4878-acd2-7de34c8d9d17,54.87621,-133.95955,16.09949,6.96107,-5.37236,-4.92013,0.36435,1.53222,-2.89927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
